symbol,date,open,high,low,close,volume
ANGELONE,2020-10-05,275.0,296.7,257.0,275.8,8546238
ANGELONE,2020-10-06,274.0,274.15,261.55,266.25,2721384
ANGELONE,2020-10-07,262.9,270.0,262.5,265.55,820136
ANGELONE,2020-10-08,267.05,273.35,264.55,270.85,738241
ANGELONE,2020-10-09,270.85,276.0,270.0,274.85,556877
ANGELONE,2020-10-12,275.0,276.9,265.0,269.45,440911
ANGELONE,2020-10-13,266.35,272.0,263.0,269.8,369077
ANGELONE,2020-10-14,267.15,269.0,260.6,261.8,231804
ANGELONE,2020-10-15,263.0,266.15,255.0,257.25,215948
ANGELONE,2020-10-16,257.1,260.5,243.0,245.1,229542
ANGELONE,2020-10-19,247.0,248.3,234.3,235.85,309611
ANGELONE,2020-10-20,235.85,236.85,223.8,224.65,297360
ANGELONE,2020-10-21,222.2,243.8,222.2,238.95,1258953
ANGELONE,2020-10-22,238.5,244.6,233.05,238.95,392676
ANGELONE,2020-10-23,241.45,242.95,235.6,240.05,383393
ANGELONE,2020-10-26,241.0,251.2,240.2,248.75,320284
ANGELONE,2020-10-27,267.0,298.5,267.0,298.5,4710027
ANGELONE,2020-10-28,305.9,335.9,278.85,315.85,7045997
ANGELONE,2020-10-29,300.0,329.95,296.95,325.75,1977364
ANGELONE,2020-10-30,327.95,379.0,327.0,353.35,4462994
ANGELONE,2020-11-02,353.65,354.0,314.3,315.9,933339
ANGELONE,2020-11-03,312.5,328.9,296.5,298.9,848752
ANGELONE,2020-11-04,299.05,322.8,290.65,309.7,768906
ANGELONE,2020-11-05,315.2,320.0,304.8,311.2,288705
ANGELONE,2020-11-06,311.9,317.45,309.05,311.55,359419
ANGELONE,2020-11-09,312.05,342.7,309.15,334.5,2120253
ANGELONE,2020-11-10,339.9,345.9,323.0,327.85,721991
ANGELONE,2020-11-11,327.7,338.8,323.35,332.05,505739
ANGELONE,2020-11-12,333.0,343.5,326.6,338.05,517305
ANGELONE,2020-11-13,335.25,364.1,335.25,352.2,915610
ANGELONE,2020-11-14,351.0,355.0,346.6,351.8,149447
ANGELONE,2020-11-17,348.05,356.5,345.0,349.5,632194
ANGELONE,2020-11-18,350.45,354.95,348.65,351.2,204970
ANGELONE,2020-11-19,346.85,369.35,346.85,358.85,547130
ANGELONE,2020-11-20,357.5,364.0,353.65,359.8,259500
ANGELONE,2020-11-23,360.0,363.9,355.75,356.3,178666
ANGELONE,2020-11-24,356.3,360.0,353.5,354.85,140872
ANGELONE,2020-11-25,354.85,363.75,351.75,352.5,273223
ANGELONE,2020-11-26,355.95,358.4,351.5,351.9,134142
ANGELONE,2020-11-27,352.3,360.3,351.5,357.8,249363
ANGELONE,2020-12-01,353.1,356.9,350.25,350.55,153972
ANGELONE,2020-12-02,351.45,353.95,348.75,350.25,119345
ANGELONE,2020-12-03,351.65,353.1,347.5,348.9,119037
ANGELONE,2020-12-04,349.1,352.0,347.15,347.85,126982
ANGELONE,2020-12-07,352.0,408.0,350.05,380.85,1132733
ANGELONE,2020-12-08,384.4,385.4,360.0,361.55,378460
ANGELONE,2020-12-09,365.8,378.0,357.25,358.6,478312
ANGELONE,2020-12-10,360.3,368.75,353.75,360.7,291865
ANGELONE,2020-12-11,363.0,367.2,354.2,354.95,217875
ANGELONE,2020-12-14,362.85,363.9,354.5,356.05,164219
ANGELONE,2020-12-15,353.2,364.85,353.1,358.5,184641
ANGELONE,2020-12-16,359.0,363.75,357.0,360.45,213563
ANGELONE,2020-12-17,357.0,363.0,357.0,357.65,75165
ANGELONE,2020-12-18,358.2,361.9,343.05,348.0,424373
ANGELONE,2020-12-21,348.0,349.95,316.7,334.55,498025
ANGELONE,2020-12-22,334.55,340.8,315.05,325.9,348717
ANGELONE,2020-12-23,326.0,341.0,326.0,338.15,137526
ANGELONE,2020-12-24,338.5,344.0,335.0,337.7,231309
